query_file;found;search_result;search_distances
059783.txt;True;059783.txt;0.8898146
059784.txt;True;059784.txt;0.86883
059785.txt;False;059783.txt;0.79901403
059786.txt;True;059786.txt;0.8079047
059787.txt;True;059787.txt;0.75308007
059788.txt;True;059788.txt;0.8103517
059789.txt;True;059789.txt;0.73724914
059790.txt;True;059790.txt;0.8936399
059791.txt;True;059791.txt;0.7984724
059792.txt;False;059783.txt;0.77292573
059793.txt;True;059793.txt;0.8762666
059794.txt;True;059794.txt;0.8424206
059795.txt;True;059795.txt;0.8457194
059796.txt;True;059796.txt;0.7797436
059797.txt;True;059797.txt;0.82678604
059798.txt;True;059798.txt;0.8165815
059799.txt;False;026762.txt;0.8369508
059800.txt;False;026145.txt;0.84428966
059801.txt;False;039486.txt;0.6304826
059802.txt;True;059802.txt;0.7085017
059803.txt;True;059803.txt;0.75726664
059804.txt;True;059804.txt;0.87360954
059805.txt;False;059679.txt;0.8366881
059806.txt;True;059806.txt;0.780151
059807.txt;True;059807.txt;0.8116133
059808.txt;True;059808.txt;0.82913774
059809.txt;True;059809.txt;0.8797319
059810.txt;True;059810.txt;0.8684286
059811.txt;True;059811.txt;0.8960291
059812.txt;True;059812.txt;0.8928155
059813.txt;True;059813.txt;0.8738664
059814.txt;True;059814.txt;0.9010327
059815.txt;False;072711.txt;0.75580394
059816.txt;True;059816.txt;0.84847856
059817.txt;True;059817.txt;0.7781769
059818.txt;True;059818.txt;0.89154387
059819.txt;True;059819.txt;0.7275261
059820.txt;False;075822.txt;0.7879379
059821.txt;True;059821.txt;0.7940796
059822.txt;False;047482.txt;0.7489812
059823.txt;True;059823.txt;0.8938178
059824.txt;True;059824.txt;0.7476478
059825.txt;True;059825.txt;0.7086633
059826.txt;True;059826.txt;0.7507796
059827.txt;False;059998.txt;0.79492974
059828.txt;False;030834.txt;0.68883
059829.txt;True;059829.txt;0.81222916
059830.txt;True;059830.txt;0.91612035
059831.txt;False;063962.txt;0.67912406
059832.txt;True;059832.txt;0.7283768
059833.txt;False;030035.txt;0.58153415
059834.txt;True;059834.txt;0.96608794
059835.txt;True;059835.txt;0.97618675
059836.txt;True;059836.txt;0.83819723
059837.txt;False;004323.txt;0.8348713
059838.txt;True;059838.txt;0.89182854
059839.txt;False;000115.txt;0.658084
059840.txt;False;072711.txt;0.70446163
059841.txt;True;059841.txt;0.8319887
059842.txt;True;059842.txt;0.9171146
059843.txt;True;059843.txt;0.7908659
059844.txt;True;059844.txt;0.83429015
059845.txt;True;059845.txt;0.7938711
059846.txt;True;059846.txt;0.8271325
059847.txt;True;059847.txt;0.79653066
059848.txt;True;059848.txt;0.87509525
059849.txt;True;059849.txt;0.7828889
059850.txt;True;059850.txt;0.8427223
059851.txt;True;059851.txt;0.7865572
059852.txt;True;059852.txt;0.8751563
059853.txt;True;059853.txt;0.8363991
059854.txt;True;059854.txt;0.9070314
059855.txt;True;059855.txt;0.88319707
059856.txt;True;059856.txt;0.77981544
059857.txt;True;059857.txt;0.8747902
059858.txt;True;059858.txt;0.912918
059859.txt;True;059859.txt;0.8255759
059860.txt;True;059860.txt;0.8442086
059861.txt;True;059861.txt;0.80021846
059862.txt;True;059862.txt;0.8164754
059863.txt;False;059879.txt;0.78474224
059864.txt;False;073571.txt;0.71920466
059865.txt;True;059865.txt;0.744255
059866.txt;True;059866.txt;0.88839746
059867.txt;False;063718.txt;0.5991684
059868.txt;False;001397.txt;0.57685614
059869.txt;False;034954.txt;0.7512543
059870.txt;True;059870.txt;0.8668978
059871.txt;True;059871.txt;0.7646825
059872.txt;True;059872.txt;0.7152815
059873.txt;True;059873.txt;0.81497
059874.txt;True;059874.txt;0.7405004
059875.txt;False;076206.txt;0.64754856
059876.txt;False;035460.txt;0.6954638
059877.txt;True;059877.txt;0.96528095
059878.txt;False;059881.txt;0.7286343
059879.txt;True;059879.txt;0.89316034
059880.txt;True;059880.txt;0.8159227
059881.txt;True;059881.txt;0.8883655
059882.txt;True;059882.txt;0.65935355
059883.txt;True;059883.txt;0.84909177
059884.txt;False;022267.txt;0.6710293
059885.txt;True;059885.txt;0.8962969
059886.txt;True;059886.txt;0.7529162
059887.txt;True;059887.txt;0.85552824
059888.txt;True;059888.txt;0.7173875
059889.txt;True;059889.txt;0.92506325
059890.txt;True;059890.txt;0.8173684
059891.txt;False;030288.txt;0.7796725
059892.txt;True;059892.txt;0.9278301
059893.txt;True;059893.txt;0.72181714
059894.txt;True;059894.txt;0.76241046
059895.txt;False;056447.txt;0.81613076
059896.txt;True;059896.txt;0.7962581
059897.txt;True;059897.txt;0.7634562
059898.txt;True;059898.txt;0.8718226
059899.txt;True;059899.txt;0.8391671
059900.txt;False;069391.txt;0.6579602
059901.txt;True;059901.txt;0.84986794
059902.txt;True;059902.txt;0.9281578
059903.txt;True;059903.txt;0.7665257
059904.txt;True;059904.txt;0.92840546
059905.txt;False;059901.txt;0.795085
059906.txt;True;059906.txt;0.8674522
059907.txt;True;059907.txt;0.8699398
059908.txt;True;059908.txt;0.64914083
059909.txt;False;074151.txt;0.6524392
059910.txt;True;059910.txt;0.672213
059911.txt;False;072069.txt;0.72093254
059912.txt;True;059912.txt;0.7676618
059913.txt;True;059913.txt;0.8925798
059914.txt;True;059914.txt;0.85972416
059915.txt;True;059915.txt;0.80969864
059916.txt;True;059916.txt;0.8593174
059917.txt;False;061767.txt;0.784567
059918.txt;True;059918.txt;0.88859636
059919.txt;True;059919.txt;0.9111016
059920.txt;True;059920.txt;0.76307714
059921.txt;True;059921.txt;0.8573187
059922.txt;True;059922.txt;0.93274283
059923.txt;True;059923.txt;0.7367381
059924.txt;True;059924.txt;0.9068564
059925.txt;True;059925.txt;0.82805574
059926.txt;True;059926.txt;0.78053117
059927.txt;True;059927.txt;0.9243099
059928.txt;True;059928.txt;0.8028763
059929.txt;True;059929.txt;0.93546426
059930.txt;True;059930.txt;0.8536538
059931.txt;True;059931.txt;0.80167425
059932.txt;True;059932.txt;0.9411212
059933.txt;True;059933.txt;0.8868505
059934.txt;True;059934.txt;0.83412796
059935.txt;True;059935.txt;0.7180188
059936.txt;False;066825.txt;0.72744083
059937.txt;True;059937.txt;0.8178295
059938.txt;True;059938.txt;0.82893836
059939.txt;True;059939.txt;0.82172495
059940.txt;True;059940.txt;0.8533123
059941.txt;True;059941.txt;0.8703785
059942.txt;True;059942.txt;0.88132966
059943.txt;True;059943.txt;0.8301815
059944.txt;True;059944.txt;0.7320585
059945.txt;True;059945.txt;0.9399284
059946.txt;False;060734.txt;0.7042196
059947.txt;True;059947.txt;0.78110564
059948.txt;True;059948.txt;0.84874564
059949.txt;True;059949.txt;0.8959304
059950.txt;True;059950.txt;0.8916412
059951.txt;True;059951.txt;0.864592
059952.txt;False;033856.txt;0.6346534
059953.txt;True;059953.txt;0.89300007
059954.txt;True;059954.txt;0.8769008
059955.txt;True;059955.txt;0.6976945
059956.txt;True;059956.txt;0.6890774
059957.txt;True;059957.txt;0.8012681
059958.txt;True;059958.txt;0.9281246
059959.txt;True;059959.txt;0.86495125
059960.txt;True;059960.txt;0.8658161
059961.txt;True;059961.txt;0.86529315
059962.txt;True;059962.txt;0.687202
059963.txt;True;059963.txt;0.81266797
059964.txt;True;059964.txt;0.6964965
059965.txt;True;059965.txt;0.7815315
059966.txt;True;059966.txt;0.9506115
059967.txt;True;059967.txt;0.82641953
059968.txt;False;056041.txt;0.80461067
059969.txt;True;059969.txt;0.9034336
059970.txt;True;059970.txt;0.6662324
059971.txt;True;059971.txt;0.9013561
059972.txt;True;059972.txt;0.8745099
059973.txt;True;059973.txt;0.9430469
059974.txt;True;059974.txt;0.8668784
059975.txt;True;059975.txt;0.85113347
059976.txt;True;059976.txt;0.81481653
059977.txt;True;059977.txt;0.7342719
059978.txt;True;059978.txt;0.8038586
059979.txt;True;059979.txt;0.93193036
059980.txt;True;059980.txt;0.93492746
059981.txt;True;059981.txt;0.94285655
059982.txt;False;023441.txt;0.7934396
059983.txt;True;059983.txt;0.8602985
059984.txt;False;014942.txt;0.7327369
059985.txt;True;059985.txt;0.8561678
059986.txt;False;042568.txt;0.73891085
059987.txt;True;059987.txt;0.7009289
059988.txt;True;059988.txt;0.78445476
059989.txt;False;060039.txt;0.8285788
059990.txt;True;059990.txt;0.85185117
059991.txt;True;059991.txt;0.7121575
059992.txt;False;059997.txt;0.7777139
059993.txt;True;059993.txt;0.860806
059994.txt;True;059994.txt;0.90894055
059995.txt;True;059995.txt;0.858603
059996.txt;True;059996.txt;0.7522135
059997.txt;True;059997.txt;0.87024313
059998.txt;True;059998.txt;0.8586161
059999.txt;True;059999.txt;0.9188672
060000.txt;True;060000.txt;0.87291425
060001.txt;True;060001.txt;0.70164704
060002.txt;True;060002.txt;0.8205968
060003.txt;True;060003.txt;0.9103612
060004.txt;True;060004.txt;0.8542136
060005.txt;True;060005.txt;0.77269053
060006.txt;True;060006.txt;0.8056733
060007.txt;True;060007.txt;0.8066206
060008.txt;True;060008.txt;0.8670538
060009.txt;True;060009.txt;0.70493746
060010.txt;True;060010.txt;0.8377108
060011.txt;True;060011.txt;0.8992926
060012.txt;True;060012.txt;0.8560399
060013.txt;True;060013.txt;0.7720194
060014.txt;False;046073.txt;0.5782804
060015.txt;True;060015.txt;0.8932727
060016.txt;True;060016.txt;0.86323315
060017.txt;True;060017.txt;0.93518233
060018.txt;True;060018.txt;0.9252231
060019.txt;False;011952.txt;0.7616107
060020.txt;True;060020.txt;0.8443916
060021.txt;True;060021.txt;0.8588469
060022.txt;True;060022.txt;0.8410591
060023.txt;True;060023.txt;0.83498734
060024.txt;True;060024.txt;0.9160511
060025.txt;True;060025.txt;0.73691
060026.txt;True;060026.txt;0.8674639
060027.txt;True;060027.txt;0.92716265
060028.txt;True;060028.txt;0.82550544
060029.txt;True;060029.txt;0.9004333
060030.txt;True;060030.txt;0.9248776
060031.txt;True;060031.txt;0.8518808
060032.txt;True;060032.txt;0.86723524
060033.txt;True;060033.txt;0.8211503
060034.txt;False;053466.txt;0.63994396
060035.txt;True;060035.txt;0.9460668
060036.txt;True;060036.txt;0.9271734
060037.txt;False;032864.txt;0.6495562
060038.txt;False;022147.txt;0.87389493
060039.txt;False;041430.txt;0.7196619
060040.txt;False;013090.txt;0.8545369
060041.txt;False;060309.txt;0.84936666
060042.txt;False;060323.txt;0.8557097
060043.txt;True;060043.txt;0.71490204
060044.txt;True;060044.txt;0.883231
060045.txt;True;060045.txt;0.8413434
060046.txt;True;060046.txt;0.9249601
060047.txt;False;023409.txt;0.7294353
060048.txt;False;060323.txt;0.84585047
060049.txt;False;060309.txt;0.771349
060050.txt;False;073187.txt;0.7244148
060051.txt;False;041616.txt;0.7531427
060052.txt;False;060237.txt;0.8720228
060053.txt;True;060053.txt;0.89731497
060054.txt;False;042951.txt;0.7455435
060055.txt;True;060055.txt;0.82804036
060056.txt;True;060056.txt;0.7818016
060057.txt;True;060057.txt;0.7502696
060058.txt;True;060058.txt;0.89804256
060059.txt;True;060059.txt;0.7715688
060060.txt;True;060060.txt;0.8653488
060061.txt;True;060061.txt;0.89278567
060062.txt;True;060062.txt;0.74983007
060063.txt;True;060063.txt;0.82941574
060064.txt;True;060064.txt;0.8366209
060065.txt;False;058062.txt;0.79400694
060066.txt;False;066825.txt;0.67098737
060067.txt;False;060186.txt;0.6960367
060068.txt;True;060068.txt;0.88677484
060069.txt;True;060069.txt;0.8787049
060070.txt;False;060187.txt;0.8313586
060071.txt;False;039386.txt;0.7214638
060072.txt;True;060072.txt;0.81489253
060073.txt;True;060073.txt;0.78268075
060074.txt;True;060074.txt;0.9110868
060075.txt;True;060075.txt;0.83187824
060076.txt;True;060076.txt;0.8920094
060077.txt;True;060077.txt;0.85642827
060078.txt;True;060078.txt;0.82075334
060079.txt;True;060079.txt;0.90742826
060080.txt;True;060080.txt;0.89503765
060081.txt;True;060081.txt;0.8133979
060082.txt;False;060279.txt;0.81747663
060083.txt;True;060083.txt;0.87659997
060084.txt;True;060084.txt;0.82137656
060085.txt;True;060085.txt;0.93949807
060086.txt;True;060086.txt;0.80779755
060087.txt;False;036847.txt;0.84510744
060088.txt;True;060088.txt;0.82362866
060089.txt;False;032110.txt;0.6588225
060090.txt;False;060247.txt;0.87804246
060091.txt;False;066825.txt;0.63928944
060092.txt;True;060092.txt;0.7010938
060093.txt;True;060093.txt;0.9085828
060094.txt;False;055958.txt;0.63344705
060095.txt;False;060273.txt;0.7873533
060096.txt;True;060096.txt;0.8517246
060097.txt;True;060097.txt;0.88147604
060098.txt;False;030025.txt;0.65615803
060099.txt;False;058075.txt;0.8252575
060100.txt;True;060100.txt;0.7931723
060101.txt;True;060101.txt;0.70978165
060102.txt;True;060102.txt;0.88160354
060103.txt;False;061387.txt;0.7043988
060104.txt;False;060186.txt;0.6278224
060105.txt;True;060105.txt;0.7572605
060106.txt;True;060106.txt;0.8031653
060107.txt;True;060107.txt;0.8633985
060108.txt;True;060108.txt;0.7395416
060109.txt;True;060109.txt;0.79096746
060110.txt;True;060110.txt;0.8981594
060111.txt;True;060111.txt;0.82166934
060112.txt;False;060343.txt;0.8394231
060113.txt;True;060113.txt;0.77991414
060114.txt;True;060114.txt;0.8745215
060115.txt;True;060115.txt;0.8906912
060116.txt;True;060116.txt;0.8573416
060117.txt;True;060117.txt;0.8453518
060118.txt;True;060118.txt;0.79520124
060119.txt;True;060119.txt;0.8901759
060120.txt;True;060120.txt;0.89639735
060121.txt;True;060121.txt;0.90751874
060122.txt;True;060122.txt;0.76931316
060123.txt;True;060123.txt;0.7973906
060124.txt;True;060124.txt;0.86336595
060125.txt;False;060127.txt;0.6848509
060126.txt;False;074007.txt;0.70723933
060127.txt;True;060127.txt;0.7767211
060128.txt;True;060128.txt;0.783301
060129.txt;True;060129.txt;0.87449574
060130.txt;True;060130.txt;0.87328005
060131.txt;False;045246.txt;0.67360055
060132.txt;True;060132.txt;0.7941455
060133.txt;True;060133.txt;0.81652904
060134.txt;True;060134.txt;0.8241149
060135.txt;True;060135.txt;0.83038014
060136.txt;True;060136.txt;0.71970135
060137.txt;False;060330.txt;0.73338425
060138.txt;True;060138.txt;0.94503856
060139.txt;True;060139.txt;0.86320186
060140.txt;True;060140.txt;0.846841
060141.txt;False;060324.txt;0.8463863
060142.txt;False;002132.txt;0.8428383
060143.txt;False;067120.txt;0.7468189
060144.txt;True;060144.txt;0.8068459
060145.txt;True;060145.txt;0.90233433
060146.txt;True;060146.txt;0.89382875
060147.txt;True;060147.txt;0.8317971
060148.txt;True;060148.txt;0.8178388
060149.txt;True;060149.txt;0.828395
060150.txt;True;060150.txt;0.8091239
060151.txt;False;060186.txt;0.7915316
060152.txt;False;074197.txt;0.68022555
060153.txt;True;060153.txt;0.8305624
060154.txt;True;060154.txt;0.8415762
060155.txt;True;060155.txt;0.7329751
060156.txt;True;060156.txt;0.86224943
060157.txt;False;060175.txt;0.74592936
060158.txt;False;063396.txt;0.7158533
060159.txt;True;060159.txt;0.90842646
060160.txt;True;060160.txt;0.85694027
060161.txt;False;032184.txt;0.8120779
060162.txt;True;060162.txt;0.787942
060163.txt;True;060163.txt;0.9200435
060164.txt;True;060164.txt;0.90590674
060165.txt;True;060165.txt;0.89582187
060166.txt;True;060166.txt;0.78816223
060167.txt;True;060167.txt;0.9140096
060168.txt;True;060168.txt;0.77150404
060169.txt;True;060169.txt;0.7790003
060170.txt;False;060167.txt;0.8843795
060171.txt;False;060309.txt;0.82432115
060172.txt;True;060172.txt;0.77238154
060173.txt;False;060323.txt;0.83143497
060174.txt;False;060309.txt;0.83358073
060175.txt;False;060144.txt;0.7094558
060176.txt;True;060176.txt;0.83933556
060177.txt;False;060336.txt;0.81583977
060178.txt;False;060323.txt;0.7694333
060179.txt;True;060179.txt;0.91953146
060180.txt;True;060180.txt;0.9175919
060181.txt;True;060181.txt;0.8064387
060182.txt;True;060182.txt;0.8465114
060183.txt;True;060183.txt;0.7550252
060184.txt;True;060184.txt;0.93981934
060185.txt;True;060185.txt;0.9332074
060186.txt;True;060186.txt;0.78081644
060187.txt;False;060247.txt;0.8345135
060188.txt;True;060188.txt;0.8783836
060189.txt;True;060189.txt;0.8896085
060190.txt;True;060190.txt;0.91786677
060191.txt;True;060191.txt;0.8620332
060192.txt;True;060192.txt;0.8501263
060193.txt;True;060193.txt;0.7187757
060194.txt;True;060194.txt;0.7957062
060195.txt;False;060247.txt;0.83406264
060196.txt;True;060196.txt;0.8913329
060197.txt;True;060197.txt;0.9506135
060198.txt;True;060198.txt;0.81031954
060199.txt;True;060199.txt;0.8260041
060200.txt;True;060200.txt;0.84269804
060201.txt;True;060201.txt;0.73950016
060202.txt;True;060202.txt;0.87632847
060203.txt;True;060203.txt;0.8629891
060204.txt;True;060204.txt;0.74192894
060205.txt;True;060205.txt;0.8825202
060206.txt;True;060206.txt;0.9310878
060207.txt;True;060207.txt;0.84571046
060208.txt;True;060208.txt;0.86545473
060209.txt;False;060176.txt;0.8036175
060210.txt;True;060210.txt;0.88276505
060211.txt;True;060211.txt;0.83992594
060212.txt;True;060212.txt;0.87260556
060213.txt;True;060213.txt;0.89933145
060214.txt;True;060214.txt;0.9015273
060215.txt;True;060215.txt;0.792452
060216.txt;True;060216.txt;0.8723322
060217.txt;False;001749.txt;0.7795571
060218.txt;True;060218.txt;0.92856205
060219.txt;True;060219.txt;0.836148
060220.txt;True;060220.txt;0.7884972
060221.txt;True;060221.txt;0.7143029
060222.txt;True;060222.txt;0.85524786
060223.txt;True;060223.txt;0.8043131
060224.txt;True;060224.txt;0.9211539
060225.txt;True;060225.txt;0.90016556
060226.txt;False;060228.txt;0.7521204
060227.txt;True;060227.txt;0.9147869
060228.txt;True;060228.txt;0.7468586
060229.txt;False;077686.txt;0.68154544
060230.txt;True;060230.txt;0.901408
060231.txt;False;063758.txt;0.69280016
060232.txt;True;060232.txt;0.87127894
060234.txt;False;061110.txt;0.7762452
060235.txt;True;060235.txt;0.8753931
060236.txt;True;060236.txt;0.8610114
060237.txt;True;060237.txt;0.8958818
060238.txt;True;060238.txt;0.9001806
060239.txt;True;060239.txt;0.8017087
060240.txt;True;060240.txt;0.8604815
060241.txt;True;060241.txt;0.79011893
060242.txt;True;060242.txt;0.88038784
060243.txt;True;060243.txt;0.885558
060244.txt;True;060244.txt;0.902601
060245.txt;False;060340.txt;0.82803655
060246.txt;True;060246.txt;0.895116
060247.txt;True;060247.txt;0.8848083
060248.txt;True;060248.txt;0.8104021
060249.txt;True;060249.txt;0.9124826
060250.txt;True;060250.txt;0.8491281
060251.txt;True;060251.txt;0.9251929
060252.txt;True;060252.txt;0.87712425
060253.txt;False;011869.txt;0.6856576
060254.txt;True;060254.txt;0.7964565
060255.txt;True;060255.txt;0.8372507
060256.txt;True;060256.txt;0.8647002
060257.txt;True;060257.txt;0.92234087
060258.txt;False;060322.txt;0.79068017
060259.txt;True;060259.txt;0.8307011
060260.txt;False;048248.txt;0.7907123
060261.txt;True;060261.txt;0.8186282
060262.txt;False;058062.txt;0.78577244
060263.txt;False;060324.txt;0.8080046
060264.txt;True;060264.txt;0.8538042
060265.txt;True;060265.txt;0.9329431
060266.txt;True;060266.txt;0.8081194
060267.txt;True;060267.txt;0.90100086
060268.txt;True;060268.txt;0.9151462
060269.txt;True;060269.txt;0.83393276
060270.txt;True;060270.txt;0.85359406
060271.txt;True;060271.txt;0.83110404
060272.txt;True;060272.txt;0.7706634
060273.txt;True;060273.txt;0.83962554
060274.txt;True;060274.txt;0.9153074
060275.txt;False;034209.txt;0.75580126
060276.txt;False;060112.txt;0.81954694
060277.txt;True;060277.txt;0.90067434
060278.txt;True;060278.txt;0.9442515
060279.txt;True;060279.txt;0.82615805
060280.txt;True;060280.txt;0.86795425
060281.txt;True;060281.txt;0.8239458
060282.txt;True;060282.txt;0.8704411
060283.txt;True;060283.txt;0.9012207
